gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000147082,41.30649228802251,0.7321647889312419,0.7587272976371802,0.9649907037895448,0.33454946801914187,0.6110837355303839,CCNB3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000148719,5531.096355480285,-0.3471074829527385,0.3597681850267526,-0.9648087223914126,0.33464062630430247,0.6110837355303839,DNAJB12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156345,640.247851554418,-0.38367233606165596,0.3976544445823522,-0.964838545850075,0.33462568601397913,0.6110837355303839,CDK20,CC,7,"descriptive; model-level, source-confounded"
ENSG00000176695,89.09953627874094,0.608361301986531,0.6305041032478762,0.9648807975280694,0.33460452044782457,0.6110837355303839,OR4F17,CC,7,"descriptive; model-level, source-confounded"
ENSG00000258599,3.549236367007398,-0.759302586505362,0.7870078768667741,-0.9647966797083251,0.33464665930059084,0.6110837355303839,AL355922.3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179588,1105.4631691942475,-0.4872359399028682,0.5050996109525744,-0.9646333700079142,0.33472847912024256,0.6111264148212425,ZFPM1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000182230,28.47014782853983,-0.7661512668926326,0.7942224563682212,-0.9646557595412864,0.33471726097398596,0.6111264148212425,FAM153B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000270570,4.511871630510465,0.9885319566766094,1.0249438835336315,0.9644742239628895,0.33480822530786747,0.6111652939628252,AC140113.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000272886,1207.7072619834018,0.23741978822744247,0.24615191172197523,0.9645254695222698,0.3347825454321746,0.6111652939628252,DCP1A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132382,6525.597113740677,-0.32021171416979516,0.3320409677616257,-0.9643741142197765,0.334858395379874,0.6112035231023764,MYBBP1A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000284927,5.805317377869365,-1.3959577290932705,1.447632844679462,-0.9643037143180918,0.33489367924367075,0.6112145767449505,AC270301.3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000182362,750.5270008776762,-0.5101022525482569,0.5291257209360011,-0.9640473565448823,0.3350221839380771,0.6113957509829014,YBEY,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105738,5061.664471795749,0.4196546905678481,0.43535899229838265,0.9639279261291305,0.3350820617769418,0.6114516645619028,SIPA1L3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000084073,3137.5737553570684,0.354336875594478,0.36765298605481256,0.9637807634769237,0.3351558529782458,0.6114796019439083,ZMPSTE24,CC,7,"descriptive; model-level, source-confounded"
ENSG00000120158,1111.8712277200461,-0.3390693284760874,0.3517983281378322,-0.9638173389591617,0.3351375120977819,0.6114796019439083,RCL1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103707,703.6247820698461,-0.22064072843204355,0.22898344848451183,-0.9635662747343393,0.3352634219862321,0.6115446172988059,MTFMT,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111726,1700.9582738248303,-0.3277260755363479,0.3401289530199021,-0.963534778873034,0.33527921945920097,0.6115446172988059,CMAS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111788,298.74420469348786,-0.3721839940476547,0.3862281406110469,-0.9636376921133372,0.3352276027347713,0.6115446172988059,AC009533.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000091181,6.409251825367396,-0.6995134575225429,0.7261905587602904,-0.9632643237839816,0.3354148921574342,0.6117023831849394,IL5RA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000182674,15.651874506015242,1.5895497549070041,1.6502017011109493,0.9632457376797557,0.33542421709935444,0.6117023831849394,KCNB2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000114757,10.200535662184176,0.6029630633658942,0.6263975832631654,0.9625884254291164,0.3357541083860688,0.6119304440098894,PEX5L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000122376,1106.250155340681,0.459825326174334,0.477654382445045,0.9626737303666166,0.33571128382957,0.6119304440098894,SHLD2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000174243,7855.791711522021,-0.22075970110157397,0.22931068004838834,-0.9627100711357623,0.3356930412020395,0.6119304440098894,DDX23,CC,7,"descriptive; model-level, source-confounded"
ENSG00000176108,2339.1881634286196,-0.4062602884300289,0.421979904067721,-0.9627479520087067,0.33567402614035186,0.6119304440098894,CHMP6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000183421,4324.580732829588,-0.7568408043659032,0.7861116446149342,-0.9627650341404509,0.3356654516495907,0.6119304440098894,RIPK4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000219481,2253.520086585526,0.26562027433098623,0.27594126636729965,0.9625971418766508,0.3357497324170913,0.6119304440098894,NBPF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000262660,16.58941637017443,-0.836417699460999,0.8687892174004075,-0.9627395031026391,0.3356782671776216,0.6119304440098894,AC139530.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000107960,858.6000869166982,-0.3740691443676898,0.38874834653577767,-0.9622398338182079,0.3359291439605888,0.6121961009589397,STN1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000034152,4014.4720276421567,0.3792300710264207,0.39424380755027155,0.9619176351376517,0.33609097928091247,0.6122923268611078,MAP2K3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000141446,739.6241212088781,0.47923071242029025,0.4982205881840126,0.961884602495173,0.33610757389192314,0.6122923268611078,ESCO1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000182253,1682.5420982280598,-0.5967659824525756,0.6203650960380968,-0.9619593143840061,0.33607004162725745,0.6122923268611078,SYNM,CC,7,"descriptive; model-level, source-confounded"
ENSG00000230701,23.155451379075245,-0.33995707609455905,0.35346473681271984,-0.9617849835885675,0.3361576226421375,0.6122923268611078,FBXW4P1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000233762,13.845314469248335,-0.47703474656630496,0.49597406441369113,-0.9618138947048067,0.3361430971420308,0.6122923268611078,AC007969.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000235374,127.60488036436809,0.3653551804758016,0.3798004799675395,0.9619660841582599,0.33606664089672417,0.6122923268611078,SSR4P1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000134470,622.6604103265939,-0.6539948950165111,0.6800788930473334,-0.9616456292093646,0.3362276426243417,0.6123665269604802,IL15RA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000186395,2304.4619658204533,-0.3064281346136241,0.31867298806700733,-0.9615754898849208,0.3362628883698209,0.6123773858390398,KRT10,CC,7,"descriptive; model-level, source-confounded"
ENSG00000253731,149.4140533215006,-0.6924960732209995,0.72030680436659,-0.9613904367180784,0.3363558909349694,0.6124934161644097,PCDHGA6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000041988,827.6521976452188,-0.2653057368249518,0.27601528098012357,-0.9611994520117059,0.33645189187810054,0.6125445897740694,THAP3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000136870,577.9289536657521,0.4763595146256515,0.49566920457798447,0.9610431921652802,0.33653045102880086,0.6125445897740694,ZNF189,CC,7,"descriptive; model-level, source-confounded"
ENSG00000137842,1267.2767078520212,0.40622827409013373,0.42266567961337004,0.9611101484788822,0.33649678750621903,0.6125445897740694,TMEM62,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156206,4.006566803320587,-1.1696199679801351,1.2169509615212786,-0.9611069015616075,0.3364984199038352,0.6125445897740694,CFAP161,CC,7,"descriptive; model-level, source-confounded"
ENSG00000167106,5238.181422189274,0.4486205966866644,0.46678042498826117,0.961095565860429,0.33650411900230015,0.6125445897740694,FAM102A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000257803,4.33662603500672,1.0723080639935318,1.115894727322257,0.9609401655357603,0.3365822537995787,0.6125855606141679,AC010200.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103540,701.3269531824059,0.5318758231333468,0.5537538349683543,0.9604914486303147,0.33680793274741533,0.6128579695714985,CCP110,CC,7,"descriptive; model-level, source-confounded"
ENSG00000215845,1279.3395214217626,-0.8557582692372827,0.8909237182777544,-0.9605292256575568,0.3367889293121469,0.6128579695714985,TSTD1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000224321,23.500522793935996,0.6880728625414002,0.7164354618627232,0.9604115083198413,0.33684814836282345,0.6128579695714985,RPL12P14,CC,7,"descriptive; model-level, source-confounded"
ENSG00000267472,37.82793864376196,0.5752121991245871,0.59892388938472,0.9604095099888367,0.3368491537038449,0.6128579695714985,ARHGAP27P2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000115239,671.8932266043624,0.23176603737620752,0.24134301659435428,0.9603179766570847,0.33689520530697786,0.6128884326558957,ASB3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000275867,168.61833185227994,1.003248002856031,1.044946505920361,0.960095083501329,0.3370073626676797,0.6130391412757932,KANSL1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000088035,632.4628160994774,0.3403116763628014,0.3545296647465223,0.9598961954456299,0.3371074611941454,0.6131678897531503,ALG6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000116001,2553.6769223434635,0.4842588614179049,0.5047236921420222,0.9594533978833735,0.33733038576892493,0.613466651639252,TIA1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000196455,1941.575129111174,0.2636969249844991,0.27483206855652725,0.9594838272312538,0.3373150632101591,0.613466651639252,PIK3R4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106078,1476.7154476900153,-0.7868198086018278,0.8201911359292544,-0.9593127432551221,0.33740121757582353,0.6135421097344019,COBL,CC,7,"descriptive; model-level, source-confounded"
ENSG00000049239,3957.5324384589444,0.28440912797048845,0.2965112577056312,0.9591849232680486,0.3374655943171491,0.61360581761240085,H6PD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000104884,4299.848151505389,-0.31955057721519153,0.3333554051540574,-0.9585882582810196,0.3377662100139848,0.6136721966822286,ERCC2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000121075,10.349546691554037,-0.7365119587488096,0.7682151785154404,-0.9587313286000199,0.33769411170443087,0.6136721966822286,TBX4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132541,552.5742477299162,0.3645423690932433,0.38012126609075075,0.9590159815110472,0.3375506942146198,0.6136721966822286,RIDA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000146833,1281.7330460341898,0.539784959353719,0.5629830232475475,0.9587943811164832,0.3376623403997076,0.6136721966822286,TRIM4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000159388,1636.3285223075757,0.5264510779182735,0.5491695384965171,0.9586312441137198,0.3377445468585959,0.6136721966822286,BTG2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165792,3081.3276811676665,-0.19888760161980337,0.20744428228766515,-0.9587519088330613,0.33768374139401675,0.6136721966822286,METTL17,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169116,432.8918963952229,1.122741908707881,1.1708832629663641,0.9588845824505853,0.33761689251452703,0.6136721966822286,PARM1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000253384,6.793868629777042,0.5184189383100178,0.5407340157682585,0.9587318777670458,0.3376938349783509,0.6136721966822286,AC124242.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000276612,18.82351459616729,-1.466801077779136,1.5300865416890734,-0.9586392911867089,0.33774049155205443,0.6136721966822286,FP565260.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165948,259.4797315966387,-0.37904745668282824,0.39549860467481296,-0.9584040302607105,0.33785906374304053,0.6136809468422186,IFI27L1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000214796,136.58275969973715,-0.7249064923453199,0.7563534516689712,-0.9584229314293994,0.3378495365112455,0.6136809468422186,AC098934.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000276880,259.4797315966387,-0.37904745668282824,0.39549860467481296,-0.9584040302607105,0.33785906374304053,0.6136809468422186,IFI27L1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000109452,632.1198651991601,0.5881175405918599,0.6138174694573972,0.958130991468432,0.33799670961163025,0.61376441023563,INPP4B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113460,1718.4123450499587,-0.3293262354717294,0.34370538862610794,-0.9581643069029081,0.3379799125162755,0.61376441023563,BRIX1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000126016,2577.058334749891,-0.9491149177117341,0.9904816921961934,-0.9582357000534387,0.3379439190669828,0.61376441023563,AMOT,CC,7,"descriptive; model-level, source-confounded"
ENSG00000167751,9.848527104012813,0.7086211498059164,0.7396262742197572,0.95808001217027,0.3380224135751602,0.61376441023563,KLK2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106459,1399.9242867443904,-0.22984830913942314,0.2399333380420741,-0.957967371333439,0.338079211981729,0.613814245612252,NRF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000156508,718295.0136424665,-0.2809314413830485,0.2932870279346178,-0.9578720319184258,0.33812729104868205,0.6138482429386265,EEF1A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000184661,967.2878250569892,-0.4814209874370914,0.5027051957384828,-0.9576606558240868,0.3382339023419713,0.6139884866124395,CDCA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111605,4472.172406037786,-0.1472050450591859,0.15379232659922215,-0.9571676839430195,0.3384826253441529,0.6143866557761415,CPSF6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164823,1561.930171753557,0.35703792837599324,0.3730588489687966,0.957055245741823,0.33853937111989113,0.6144363243238294,OSGIN2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000175279,671.0624910207168,-0.23953948408645082,0.25036739806438435,-0.9567519011594751,0.33869249477792646,0.6146608913300354,CENPS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000144481,55.56116814503763,0.7406412501369076,0.7742767731949034,0.9565587859245663,0.33878999951935457,0.6147844906238062,TRPM8,CC,7,"descriptive; model-level, source-confounded"
ENSG00000138964,5.441711231663132,-1.4840059464610786,1.5518263545497966,-0.9562963936719625,0.33892251140062124,0.6148386011069777,PARVG,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151881,691.1328581454613,0.45194104438978006,0.472568515609857,0.9563503057467616,0.33889528230896815,0.6148386011069777,TMEM267,CC,7,"descriptive; model-level, source-confounded"
ENSG00000259502,4.178545444409671,-0.6837578629801249,0.7149191452067808,-0.9564128581034951,0.33886369107436876,0.6148386011069777,AL132640.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000280114,7.0643019835893766,-1.0173417577455994,1.0638680365051714,-0.9562668703607153,0.338937423181008,0.6148386011069777,AL021920.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000162433,3241.886251478282,-0.42022641380118464,0.4395176440765809,-0.956108177827703,0.3390175836054384,0.6149306712079908,AK4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000133597,2964.924693560159,-0.3838047212457656,0.40146160514540985,-0.9560184992204948,0.33906288837619447,0.6149595075215073,ADCK2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000047644,2054.8016626522517,-0.3012758155073245,0.31516350862589165,-0.9559349583994756,0.33910509589100196,0.6149704783574584,WWC3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000186517,74.84986932883808,-0.4417009188913672,0.46211149739352025,-0.9558319180170235,0.3391571598554212,0.6149704783574584,ARHGAP30,CC,7,"descriptive; model-level, source-confounded"
ENSG00000229300,1511.1072031528458,-0.417581540469054,0.43686986862672994,-0.9558488017992464,0.33914862851253613,0.6149704783574584,C6orf48,CC,7,"descriptive; model-level, source-confounded"
ENSG00000145916,3104.1532971321835,-0.3471913183355212,0.36335835247999454,-0.9555066395635877,0.33932154931351793,0.6151903564155619,RMND5B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000149639,5104.239810222198,-0.40869054769703234,0.4277352188256306,-0.9554755599015522,0.3393372590499955,0.6151903564155619,SOGA1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135709,1233.9855473478772,-0.4712555977091641,0.49328837066511894,-0.9553349029366995,0.33940836230539134,0.6152659216825888,KIAA0513,CC,7,"descriptive; model-level, source-confounded"
ENSG00000154545,1536.5074777295054,-0.8686859569740525,0.9095562373438463,-0.9550656917167143,0.33954447744182187,0.6154257842958808,MAGED4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000198258,6227.036919667326,-0.30825837963311636,0.3227687471001143,-0.9550440753717175,0.33955540833999004,0.6154257842958808,UBL5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000197841,384.49133590997013,0.5410634170528454,0.566627559211903,0.9548836943359875,0.33963651646116555,0.6155194412198538,ZNF181,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111011,2337.4564792875735,0.36386365552681393,0.38115067498705163,0.9546451820901931,0.33975716018063956,0.6156313780172892,RSRC2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000167283,10641.084346742831,-0.3498182725682593,0.3664303195434475,-0.9546651952931026,0.33974703609214274,0.6156313780172892,ATP5MG,CC,7,"descriptive; model-level, source-confounded"
ENSG00000141013,1410.6994196596286,0.4547518576013341,0.47651373252834656,0.9543310644762627,0.3399160883508841,0.6157059540574871,GAS8,CC,7,"descriptive; model-level, source-confounded"
ENSG00000146416,2166.790830154424,0.259761734580706,0.2721571236722711,0.9544550261102426,0.3398533641269798,0.6157059540574871,AIG1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000256671,634.9880531387406,1.0621587236099221,1.1129697683561595,0.9543464286354476,0.3399083137284365,0.6157059540574871,LIMS4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000271447,11.721862975603088,-0.9168277813107726,0.9606945318839996,-0.954338502908723,0.33991232431654955,0.6157059540574871,MMP28,CC,7,"descriptive; model-level, source-confounded"
ENSG00000214425,516.8882859180111,0.46998178211891206,0.4925743704160433,0.95413365036015,0.3400159946348139,0.615812869484021,LRRC37A4P,CC,7,"descriptive; model-level, source-confounded"
ENSG00000248329,59.352342234489086,-0.8933584196603417,0.9363381602120024,-0.9540980573279962,0.3400340093693569,0.615812869484021,APELA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000065559,1410.062746611899,0.3528576606358743,0.3700026258935435,0.9536625849174322,0.3402544649566093,0.6158816867267917,MAP2K4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000122783,4001.6451336884224,0.337342011918887,0.35374921130345,0.9536191209469901,0.3402764733860937,0.6158816867267917,CYREN,CC,7,"descriptive; model-level, source-confounded"
ENSG00000138385,4990.863388868991,0.40366822220992243,0.4233027928345584,0.9536157782159735,0.3402781660501794,0.6158816867267917,SSB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188375,3.8955209749781394,-0.5052311985316887,0.5298029818883033,-0.9536209040027733,0.3402755704994732,0.6158816867267917,H3F3C,CC,7,"descriptive; model-level, source-confounded"
ENSG00000225031,5.205305762947639,0.4537211597424646,0.4757481996088346,0.9537002139272815,0.3402354118563232,0.6158816867267917,EIF4BP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000226268,6.935074418309038,-1.562402209710946,1.6382753881676833,-0.9536871645605339,0.34024201920475483,0.6158816867267917,AC135977.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000227038,87.10945458691305,-0.575138779287982,0.6029471302908241,-0.9538792879079976,0.34014474877584444,0.6158816867267917,GTF2IP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000261857,7.630688304566436,0.7790144053281027,0.816957032898144,0.9535561528426527,0.3403083595529396,0.6158830302874143,MIA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000022556,249.62232916670388,0.7111923682945565,0.7460778564895755,0.9532414909629389,0.3404677286145548,0.6160251571174892,NLRP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164104,5114.360653838894,-0.39898309565137025,0.41856059309310795,-0.9532266109977947,0.34047526616124424,0.6160251571174892,HMGB2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000273992,249.62232916670388,0.7111923682945565,0.7460778564895755,0.9532414909629389,0.3404677286145548,0.6160251571174892,NLRP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000129993,193.3999288606686,1.027260312201957,1.0780084553937295,0.9529241696223641,0.34062849304995124,0.6162364253079526,CBFA2T3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179981,660.3441765480866,0.49709700674432306,0.5216798557899329,0.952877519089967,0.3406521316974281,0.6162364253079526,TSHZ1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000265766,8.688602035314613,1.3865683779712157,1.4552234018986148,0.9528216603458785,0.34068043769057194,0.6162364253079526,CXADRP3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000133874,295.10872592954144,-0.49000432256087095,0.5145002701379651,-0.952388853808521,0.3408998101670557,0.6163945960375937,RNF122,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135821,17437.50365870481,-0.8449809915769646,0.8871451050629152,-0.9524721342142102,0.34085759160345563,0.6163945960375937,GLUL,CC,7,"descriptive; model-level, source-confounded"
ENSG00000160862,14.53371876223755,-0.8765681024739812,0.9202525602509056,-0.9525299253011436,0.34082829668410514,0.6163945960375937,AZGP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000174225,4.409903958124012,0.7113385736135663,0.7469478520205741,0.9523269552075411,0.3409311915066663,0.6163945960375937,ARL13A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000180773,673.5096576555912,0.6706099043009772,0.7042000769741344,0.952300242826598,0.3409447347153236,0.6163945960375937,SLC36A4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000186377,74.25049761793619,0.961130452401201,1.0089884450359778,0.9525683441963794,0.3408088226280251,0.6163945960375937,CYP4X1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000128881,676.2802894240913,0.423866129332943,0.44530096237854905,0.9518643909253797,0.34116576081377864,0.6165809688132174,TTBK2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000154529,414.22837358181977,0.6969143980694046,0.732079110526062,0.9519659665860585,0.3411142422945481,0.6165809688132174,CNTNAP3B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000236516,30.029542022132414,1.0956373743435288,1.1510305534768042,0.9518751444382126,0.3411603064657371,0.6165809688132174,KLF2P4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000275464,1996.57865867221,-0.4429252100777569,0.46527657960527447,-0.951961111933724,0.34111670442951597,0.6165809688132174,FP565260.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000273274,90.63598596680778,-0.43082914355957264,0.45285611667271874,-0.9513598860605319,0.34142171623614787,0.6169902289950159,ZBTB8B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000115504,1792.563520679322,-0.4778878324424104,0.5025000855365622,-0.9510204001898404,0.34159402011075585,0.6172379283638557,EHBP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000225526,78.82546720968959,-0.7604065078036296,0.7996350794120244,-0.9509419076046042,0.3416338664379226,0.6172379283638557,MKRN2OS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000240771,739.4913408190733,-0.551982995008069,0.5805064824644356,-0.9508644807284921,0.34167317467775743,0.6172379283638557,ARHGEF25,CC,7,"descriptive; model-level, source-confounded"
ENSG00000278558,150.14011174417448,-0.5931293241094584,0.6237837779277787,-0.9508572442839809,0.3416768486390586,0.6172379283638557,TMEM191B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135441,2343.39674686309,-0.3814438697699855,0.40128359697828864,-0.9505593366943016,0.3418281190228749,0.6174292019482248,BLOC1S1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000149658,5115.552224456628,-0.24959937200415616,0.2626011913692002,-0.9504883458553534,0.34186417280244713,0.6174292019482248,YTHDF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000176732,46.709281000253334,0.3550722512406976,0.37357375166770623,0.9504743030140251,0.3418713049616725,0.6174292019482248,PFN4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000136240,13870.961750229837,-0.2954286985748121,0.3109479548808614,-0.9500905020841978,0.34206626884558805,0.6175146593662757,KDELR2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000178772,27.783787194200578,0.3790779006481468,0.3989421305338127,0.9502077410097395,0.3420067060632317,0.6175146593662757,CPN2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179304,742.3693853214487,-0.4018211708056015,0.4229270542362398,-0.950095688560872,0.34206363373591975,0.6175146593662757,FAM156B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000179954,75.63429643802445,-0.5748618788735856,0.6049933850639445,-0.9501953129831756,0.3420130197596317,0.6175146593662757,SSC5D,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188042,5805.585680797107,-0.6967153268824322,0.7332768720736343,-0.9501395085763312,0.34204137047986954,0.6175146593662757,ARL4C,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106080,977.6410401816654,0.5737091924825837,0.603919534338347,0.94997621348867,0.3421243391107726,0.6175315649503085,FKBP14,CC,7,"descriptive; model-level, source-confounded"
ENSG00000138814,1302.3316416952407,0.407988136979562,0.4294811626628033,0.9499558361303124,0.34213469354984094,0.6175315649503085,PPP3CA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173406,23.233252272002836,-1.289969335793844,1.3580264185474842,-0.9498853028010805,0.34217053551637294,0.6175429566512808,DAB1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000120471,6.223630849931892,-0.8787874682561898,0.9252378999878199,-0.9497962289134053,0.3422158024186319,0.6175561212076242,TP53AIP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188676,10.385572197761684,0.3928456103703416,0.4136284843389242,0.9497547321921059,0.3422368921516429,0.6175561212076242,IDO2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000177034,832.3616287560186,0.5433372928052177,0.5721408046853239,0.9496566026330737,0.3422867674998338,0.6175928284690703,MTX3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000176907,420.58084533632297,0.9169972068013017,0.9659909896785083,0.9492813251876063,0.3424775489622326,0.6177771503405682,TCIM,CC,7,"descriptive; model-level, source-confounded"
ENSG00000196407,12.865816265537559,-0.8668787446377665,0.9131493004384593,-0.9493285974391312,0.3424535132155486,0.6177771503405682,THEM5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000225100,15.47193384047666,-0.35914083860887236,0.37831671049953947,-0.9493126490094853,0.34246162213152465,0.6177771503405682,DPY19L2P5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000185267,42.0936675300053,0.5230170899068584,0.5510204090104656,0.9491791617049246,0.3425294980377302,0.6178175662381417,CDNF,CC,7,"descriptive; model-level, source-confounded"
ENSG00000036054,1035.8100454006383,0.44282295781239284,0.46666090896883383,0.9489180458480764,0.3426622956458465,0.6180037884041347,TBC1D23,CC,7,"descriptive; model-level, source-confounded"
ENSG00000101365,7686.125076719653,-0.38291182459762046,0.4035832801252404,-0.94878019842347,0.34273241499469076,0.6180769457027401,IDH3B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000256338,18.339122757806063,-0.36406803367055257,0.3839162860461217,-0.9483005720336004,0.3429764597572496,0.6184637170340264,RPL41P2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000126003,3684.043797509226,-0.44098885110831193,0.46512315786356845,-0.9481120078688156,0.34307243587708003,0.6185248663739014,PLAGL2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164031,961.2705685615834,0.5540708853663087,0.5844620227372724,0.948001519023204,0.3431286808915278,0.6185248663739014,DNAJB14,CC,7,"descriptive; model-level, source-confounded"
ENSG00000183054,1353.415109142859,0.6919701360847134,0.7299194202491174,0.9480089402862413,0.3431249028681648,0.6185248663739014,RGPD6,CC,7,"descriptive; model-level, source-confounded"
